env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
328347,,,86,-96.3755,79.3002,,,,,,,,,,
328447,,,100,-102.0208,79.4143,,,,,,,,,,
328500,,,,,,0.5368,0.3346,0.1758,-20.1556,1.5037,0.0135,-0.3582,2.0267,74.7408,3.3394
328527,,,80,-108.0614,79.6177,,,,,,,,,,
328613,,,86,-101.5372,79.3264,,,,,,,,,,
328716,,,103,-89.5762,79.49,,,,,,,,,,
328811,,,95,-96.5913,79.676,,,,,,,,,,
328922,,,111,-91.2775,79.4724,,,,,,,,,,
329000,,,,,,0.5337,0.3339,0.1751,-21.3627,1.5003,0.0122,-0.3463,1.8909,73.6548,3.0083
329046,,,124,-90.8325,79.4995,,,,,,,,,,
329159,,,113,-93.9592,79.4494,,,,,,,,,,
329271,,,112,-92.7502,79.2888,,,,,,,,,,
329362,,,91,-104.3639,79.3795,,,,,,,,,,
329444,,,82,-98.7229,79.5017,,,,,,,,,,
329500,,,,,,0.5304,0.3339,0.1742,-23.1317,1.3723,0.0118,-0.3384,1.7528,115.6874,2.7452
329528,,,84,-101.2043,79.3547,,,,,,,,,,
329618,,,90,-100.137,79.349,,,,,,,,,,
329723,,,105,-114.446,79.415,,,,,,,,,,
329803,,,80,-106.7786,79.4166,,,,,,,,,,
329890,,,87,-101.3568,85.0684,,,,,,,,,,
329988,,,98,-100.8776,85.5431,,,,,,,,,,
330000,,,,,,0.5395,0.3339,0.1774,-21.2403,1.71,0.0137,-0.3582,2.2316,97.5659,2.9107
330000,-98.423,83.3,,,,,,,,,,,,,
330086,,,98,-97.4297,71.2738,,,,,,,,,,
330172,,,86,-99.3424,84.8546,,,,,,,,,,
330258,,,86,-99.6948,80.3411,,,,,,,,,,
330469,,,211,-100.0557,85.5945,,,,,,,,,,
330500,,,,,,0.545,0.3339,0.1802,-24.0049,1.6128,0.0138,-0.3565,6.8217,236.9652,2.607
330567,,,98,-99.7723,79.955,,,,,,,,,,
330658,,,91,-101.092,79.3108,,,,,,,,,,
330732,,,74,-99.6105,79.5364,,,,,,,,,,
330878,,,146,-102.3039,79.2398,,,,,,,,,,
331000,,,,,,0.5429,0.3339,0.1783,-23.1131,1.86,0.0126,-0.362,5.4217,315.5382,1.9248
331020,,,142,-101.4936,79.1928,,,,,,,,,,
331116,,,96,-100.1209,79.6331,,,,,,,,,,
331175,,,59,-117.6695,85.1158,,,,,,,,,,
331245,,,70,-122.1078,85.49,,,,,,,,,,
331323,,,78,-119.7451,85.4337,,,,,,,,,,
331388,,,65,-118.6952,85.38,,,,,,,,,,
331485,,,97,-120.9358,85.4354,,,,,,,,,,
331500,,,,,,0.5431,0.3336,0.1802,-23.09,1.2473,0.0126,-0.3587,1.7999,57.4795,2.2362
331635,,,150,-137.8478,84.288,,,,,,,,,,
331984,,,349,-55.6109,81.4534,,,,,,,,,,
332000,,,,,,0.5478,0.3339,0.1799,-25.6313,2.0105,0.0123,-0.3471,2.7245,81.3347,2.8647
332131,,,147,-130.2665,79.0331,,,,,,,,,,
332254,,,123,-131.0722,79.2469,,,,,,,,,,
332470,,,216,-137.4661,79.3269,,,,,,,,,,
332500,,,,,,0.5415,0.3339,0.1762,-26.0084,1.7283,0.0138,-0.36,7.3003,80.6873,1.7224
332567,,,97,-95.3607,79.067,,,,,,,,,,
332747,,,180,-137.1095,79.516,,,,,,,,,,
332955,,,208,-138.8508,78.867,,,,,,,,,,
333000,,,,,,0.5422,0.3339,0.1757,-27.4643,1.4481,0.0132,-0.3513,3.2348,135.793,5.221
333076,,,121,-119.1762,80.418,,,,,,,,,,
333200,,,124,-99.541,79.6348,,,,,,,,,,
333414,,,214,-129.3073,78.8633,,,,,,,,,,
333500,,,,,,0.5506,0.3342,0.18,-25.2982,1.4157,0.0148,-0.3601,2.0591,73.182,3.7679
333572,,,158,-133.3939,79.1412,,,,,,,,,,
333769,,,197,-144.0586,79.2187,,,,,,,,,,
333978,,,209,-139.6366,79.4392,,,,,,,,,,
334000,,,,,,0.5585,0.3346,0.182,-26.07,2.2149,0.0146,-0.3673,3.6561,155.4339,2.2819
334167,,,189,-139.6658,80.3951,,,,,,,,,,
334323,,,156,-133.6167,85.5632,,,,,,,,,,
334500,,,,,,0.5383,0.3346,0.1762,-26.8464,1.5366,0.0134,-0.3538,14.7245,153.6679,2.8443
334531,,,208,-138.5791,84.0077,,,,,,,,,,
334709,,,178,-131.2761,85.4295,,,,,,,,,,
334922,,,213,-142.6733,84.5107,,,,,,,,,,
335000,,,,,,0.5622,0.3339,0.1859,-25.805,1.8464,0.0148,-0.3679,5.9078,247.4074,3.3641
335000,-137.469,198.6,,,,,,,,,,,,,
335088,,,166,-128.1982,64.8131,,,,,,,,,,
335289,,,201,-138.8331,79.1875,,,,,,,,,,
335482,,,193,-139.306,79.2091,,,,,,,,,,
335500,,,,,,0.5487,0.3346,0.184,-27.4805,1.7092,0.0142,-0.3686,3.5309,107.4969,3.2192
335785,,,303,-146.6676,79.1065,,,,,,,,,,
335973,,,188,-129.5359,79.3881,,,,,,,,,,
336000,,,,,,0.5478,0.3342,0.1796,-27.484,1.994,0.0137,-0.3607,2.6764,81.5862,5.4794
336165,,,192,-139.0659,79.128,,,,,,,,,,
336275,,,110,-126.5499,78.6315,,,,,,,,,,
336490,,,215,-134.0026,79.137,,,,,,,,,,
336500,,,,,,0.5367,0.3336,0.1787,-27.5504,1.4885,0.0129,-0.3515,3.8871,186.9753,3.431
336731,,,241,-143.8254,79.0821,,,,,,,,,,
336891,,,160,-138.8889,83.4629,,,,,,,,,,
337000,,,,,,0.5569,0.3342,0.1839,-26.8306,1.8611,0.0137,-0.3666,2.373,99.7853,3.4189
337500,,,,,,0.5681,0.3336,0.1837,-25.7498,1.9748,0.0141,-0.3626,2.4226,123.3917,3.729
338000,,,,,,0.5707,0.3343,0.1893,-25.9804,2.3115,0.0139,-0.3658,3.6515,126.3204,4.3787
338491,,,1600,-77.4258,81.5454,,,,,,,,,,
338500,,,,,,0.5496,0.3352,0.1768,-27.6781,1.9522,0.0123,-0.3559,2.1749,97.5354,1.9535
339000,,,,,,0.5502,0.3339,0.1806,-26.9237,1.5568,0.0133,-0.3569,3.0552,80.6691,3.9028
339500,,,,,,0.552,0.3346,0.1837,-26.8752,1.516,0.0127,-0.3609,3.0488,112.5408,3.1869
340000,,,,,,0.5492,0.3362,0.1776,-25.5778,2.0726,0.0125,-0.3582,3.0392,154.2168,3.2695
340000,-84.3758,1600.0,,,,,,,,,,,,,
340091,,,1600,-83.6816,67.5594,,,,,,,,,,
340500,,,,,,0.5598,0.3346,0.1836,-25.0517,3.0638,0.0143,-0.3664,3.9789,227.2358,3.3304
341000,,,,,,0.548,0.3336,0.1731,-26.5501,2.9265,0.0131,-0.3554,12.1028,367.0542,2.6422
341500,,,,,,0.5444,0.3339,0.1763,-26.2236,1.0685,0.0122,-0.3582,6.3183,106.6985,4.2588
341691,,,1600,-80.1772,80.2924,,,,,,,,,,
342000,,,,,,0.5502,0.3336,0.1786,-23.9706,2.1584,0.0134,-0.3527,2.8987,122.5246,2.5879
342500,,,,,,0.5536,0.3349,0.1825,-24.073,2.172,0.0126,-0.3569,1.8668,54.7587,2.3059
343000,,,,,,0.5345,0.3346,0.172,-24.8255,3.5741,0.0123,-0.343,2.9254,165.2805,7.4514
343291,,,1600,-70.5623,79.2446,,,,,,,,,,
343500,,,,,,0.5364,0.3342,0.1739,-24.4553,1.396,0.0119,-0.3476,3.7366,192.626,2.3162
344000,,,,,,0.5453,0.3349,0.1814,-22.3536,1.714,0.0122,-0.3637,2.0497,110.5722,2.4344
344500,,,,,,0.5418,0.3352,0.1813,-21.976,1.4271,0.0117,-0.3659,1.0586,51.1625,2.9306
344767,,,1476,-203.334,82.7201,,,,,,,,,,
345000,,,,,,0.5305,0.3345,0.1756,-21.4268,1.8207,0.0129,-0.3489,1.5338,91.9575,2.2688
345000,-131.3122,656.7,,,,,,,,,,,,,
345142,,,375,-146.8172,62.4867,,,,,,,,,,
345287,,,145,-121.2169,79.3718,,,,,,,,,,
345475,,,188,-136.7933,84.9687,,,,,,,,,,
345500,,,,,,0.5369,0.3349,0.1772,-21.7776,1.4227,0.0117,-0.3473,1.8145,59.3975,2.6431
345616,,,141,-134.5248,81.8818,,,,,,,,,,
345844,,,228,-142.9915,79.4386,,,,,,,,,,
346000,,,,,,0.5363,0.3336,0.1761,-21.8237,2.4963,0.0123,-0.3547,1.3749,74.6643,2.1091
346500,,,,,,0.5289,0.3345,0.1747,-21.4996,1.7051,0.0121,-0.3548,1.6093,62.3085,2.2311
347000,,,,,,0.5366,0.3345,0.179,-21.0009,1.8654,0.0119,-0.3543,1.4144,56.2913,2.2574
347444,,,1600,-152.0992,83.4598,,,,,,,,,,
347500,,,,,,0.5329,0.3339,0.1744,-19.91,1.7533,0.0124,-0.3493,2.3182,131.9368,2.5158
347505,,,61,-120.4357,79.0753,,,,,,,,,,
347566,,,61,-116.6277,80.7225,,,,,,,,,,
347623,,,57,-113.2491,85.3722,,,,,,,,,,
347687,,,64,-108.6827,79.4815,,,,,,,,,,
347746,,,59,-114.7015,79.1933,,,,,,,,,,
347804,,,58,-112.5327,79.1482,,,,,,,,,,
347865,,,61,-109.8896,78.845,,,,,,,,,,
348000,,,,,,0.5401,0.3336,0.1779,-19.1634,1.3764,0.0133,-0.3508,7.9694,287.6225,2.8843
348008,,,143,-84.2256,79.0884,,,,,,,,,,
348061,,,53,-108.8756,82.6129,,,,,,,,,,
348122,,,61,-110.7172,81.8004,,,,,,,,,,
348302,,,180,-85.8125,79.2085,,,,,,,,,,
348365,,,63,-102.8608,79.3352,,,,,,,,,,
348456,,,91,-109.6767,79.1591,,,,,,,,,,
348500,,,,,,0.5377,0.3339,0.1766,-19.4989,1.3828,0.0126,-0.355,1.6613,52.6125,2.4687
348776,,,320,-132.9312,78.6899,,,,,,,,,,
349000,,,,,,0.5405,0.3346,0.178,-19.1149,2.381,0.0114,-0.3582,1.7632,70.1271,2.541
349003,,,227,-72.7795,78.8804,,,,,,,,,,
349213,,,210,-64.321,78.424,,,,,,,,,,
349339,,,126,-93.1623,79.089,,,,,,,,,,
349441,,,102,-97.2284,79.2614,,,,,,,,,,
349500,,,,,,0.5345,0.3352,0.1752,-18.372,1.8506,0.0122,-0.3555,1.6048,67.8174,2.7607
349776,,,335,-57.6622,79.1036,,,,,,,,,,
349936,,,160,-78.5015,79.4203,,,,,,,,,,
350000,,,,,,0.5437,0.3336,0.1797,-17.505,1.5734,0.0129,-0.3499,1.3935,55.4612,2.3466
350000,-129.3512,224.0,,,,,,,,,,,,,
350069,,,133,-82.9396,59.3892,,,,,,,,,,
350282,,,213,-72.4648,79.1295,,,,,,,,,,
350433,,,151,-81.9757,82.2554,,,,,,,,,,
350500,,,,,,0.5281,0.3342,0.1729,-16.3176,1.274,0.0131,-0.3584,2.2625,106.5668,2.9544
350688,,,255,-49.0142,83.286,,,,,,,,,,
351000,,,,,,0.5306,0.3336,0.1776,-17.435,1.7871,0.0128,-0.3592,17.4931,274.134,2.3622
351003,,,315,-44.7352,85.4233,,,,,,,,,,
351127,,,124,-106.2267,80.1075,,,,,,,,,,
351342,,,215,-64.5144,78.2436,,,,,,,,,,
351500,,,,,,0.5358,0.3345,0.1736,-16.0951,2.385,0.0129,-0.3546,2.4028,84.5775,3.1546
351529,,,187,-74.7672,79.2847,,,,,,,,,,
351681,,,152,-92.0267,79.2267,,,,,,,,,,
351942,,,261,-81.0764,78.9664,,,,,,,,,,
352000,,,,,,0.5327,0.3336,0.1737,-16.5573,1.8919,0.0133,-0.3472,3.1833,73.7282,3.097
352149,,,207,-66.5564,79.3948,,,,,,,,,,
352394,,,245,-92.6068,79.379,,,,,,,,,,
352500,,,,,,0.5436,0.3342,0.1811,-15.5002,2.4812,0.0125,-0.3546,2.9276,146.4464,3.4878
352713,,,319,-53.0756,79.4135,,,,,,,,,,
352891,,,178,-83.7136,79.326,,,,,,,,,,
353000,,,,,,0.5432,0.3346,0.1788,-13.7441,1.2526,0.0119,-0.3528,1.8452,87.7759,2.2259
353500,,,,,,0.5424,0.3342,0.1797,-14.3619,2.2339,0.0116,-0.3513,2.225,103.7159,2.68
354000,,,,,,0.5449,0.3339,0.1778,-14.0439,2.1926,0.0132,-0.3501,1.054,50.1475,2.0468
354491,,,1600,-136.39,79.7501,,,,,,,,,,
354500,,,,,,0.5388,0.3339,0.1785,-14.2783,2.13,0.0134,-0.3569,1.4671,63.8885,2.1921
354759,,,268,-149.5215,78.9815,,,,,,,,,,
354896,,,137,-109.2238,79.0671,,,,,,,,,,
355000,,,,,,0.5427,0.3346,0.177,-13.1569,1.6026,0.012,-0.3548,2.4969,131.2155,2.9127
355000,-137.1686,338.9,,,,,,,,,,,,,
355022,,,126,-131.4589,51.8794,,,,,,,,,,
355132,,,110,-134.8997,78.8229,,,,,,,,,,
355284,,,152,-131.0961,79.1958,,,,,,,,,,
355488,,,204,-149.1752,79.3668,,,,,,,,,,
355500,,,,,,0.5376,0.3339,0.1753,-13.9997,1.5877,0.0123,-0.3566,1.6614,69.4351,2.8361
355719,,,231,-139.1524,79.1247,,,,,,,,,,
355883,,,164,-138.9929,78.7191,,,,,,,,,,
356000,,,,,,0.5477,0.3342,0.1792,-13.0701,3.1885,0.0134,-0.3591,2.9151,186.579,2.7648
356500,,,,,,0.5533,0.3346,0.1804,-11.7927,2.4424,0.013,-0.3638,1.7264,82.9443,1.9904
356596,,,713,-0.9957,79.061,,,,,,,,,,
357000,,,,,,0.5342,0.3339,0.1725,-13.2899,2.0844,0.0131,-0.3462,1.6121,65.8616,2.2686
357020,,,424,-32.0459,84.6754,,,,,,,,,,
357200,,,180,-70.5429,83.7866,,,,,,,,,,
357500,,,,,,0.5496,0.3352,0.1813,-12.2996,1.3558,0.0128,-0.3618,1.2899,47.5829,2.5019
357641,,,441,-16.9748,81.9751,,,,,,,,,,
358000,,,,,,0.5625,0.3346,0.1873,-12.4935,1.5115,0.0124,-0.3749,1.7638,86.6458,2.4813
358291,,,650,16.8436,78.5008,,,,,,,,,,
358438,,,147,-79.0618,78.5822,,,,,,,,,,
358500,,,,,,0.5548,0.3352,0.1863,-11.453,1.682,0.0133,-0.3783,1.5129,51.439,2.5107
359000,,,,,,0.5496,0.3346,0.1815,-12.7483,2.2023,0.0123,-0.3609,1.7299,85.2017,3.2184
359500,,,,,,0.5505,0.3339,0.1798,-13.5014,1.848,0.0127,-0.3549,1.7345,70.8389,2.9988
359868,,,1430,278.072,78.8324,,,,,,,,,,
360000,,,,,,0.5581,0.3346,0.1813,-13.0057,1.4845,0.0112,-0.3645,2.6911,125.4882,2.8708
360000,231.1593,1600.0,,,,,,,,,,,,,
360500,,,,,,0.5457,0.3352,0.1769,-12.384,1.5504,0.0136,-0.3605,3.4051,152.9077,2.5899
361000,,,,,,0.5584,0.3342,0.1842,-13.9673,1.7994,0.0132,-0.366,2.1459,103.1179,2.5878
361191,,,1323,-47.3028,64.1662,,,,,,,,,,
361440,,,249,-69.2131,79.3594,,,,,,,,,,
361500,,,,,,0.5558,0.3346,0.1811,-14.1905,1.9357,0.0131,-0.3628,1.8425,98.1082,1.9688
361889,,,449,-16.6166,79.5052,,,,,,,,,,
362000,,,,,,0.5564,0.3342,0.1813,-15.4412,1.7483,0.0128,-0.3506,2.1475,79.6833,2.4481
362500,,,,,,0.5486,0.3355,0.1809,-15.3367,2.3962,0.0122,-0.3674,4.7489,234.1291,2.3872
362896,,,1007,18.4371,79.1514,,,,,,,,,,
363000,,,,,,0.5676,0.3349,0.1876,-15.043,2.5208,0.0126,-0.3698,2.9585,103.0513,3.389
363500,,,,,,0.5627,0.3352,0.1817,-16.8524,1.5456,0.0123,-0.3714,2.2945,85.7239,3.8445
363806,,,910,37.6943,83.2871,,,,,,,,,,
364000,,,,,,0.5682,0.3349,0.1884,-17.1962,1.8575,0.0132,-0.3766,2.7676,141.459,2.9912
364028,,,222,-62.1585,85.0681,,,,,,,,,,
364500,,,,,,0.5603,0.3349,0.1868,-18.0299,2.1007,0.0127,-0.3682,2.4677,85.2167,2.1844
364907,,,879,27.1051,79.3011,,,,,,,,,,
365000,,,,,,0.5552,0.3339,0.185,-19.2221,2.5067,0.013,-0.3676,2.4171,73.664,3.2365
365000,9.144,543.2,,,,,,,,,,,,,
365312,,,405,-26.9057,65.8628,,,,,,,,,,
365500,,,,,,0.5597,0.3343,0.1825,-21.2602,2.0072,0.0122,-0.3747,3.2025,84.9428,3.2021
365723,,,411,-45.8831,80.9041,,,,,,,,,,
366000,,,,,,0.5712,0.3349,0.1873,-19.7989,2.2556,0.0128,-0.3758,3.754,135.5412,3.543
366310,,,587,23.04,80.3295,,,,,,,,,,
366472,,,162,-73.9613,78.0573,,,,,,,,,,
366500,,,,,,0.5644,0.334,0.188,-19.6077,1.6731,0.0129,-0.3827,3.6741,141.0578,2.7479
366551,,,79,-103.8484,78.5033,,,,,,,,,,
366658,,,107,-94.8226,79.0009,,,,,,,,,,
367000,,,,,,0.5495,0.3346,0.179,-24.5398,1.7028,0.0111,-0.3567,3.0269,85.5983,3.5329
367500,,,,,,0.5631,0.3343,0.1866,-22.6786,1.8545,0.0124,-0.3732,2.7466,98.3838,3.3482
368000,,,,,,0.5599,0.3343,0.1844,-24.2334,4.1525,0.0124,-0.3672,3.8369,91.0426,3.175
368031,,,1373,266.6682,79.3132,,,,,,,,,,
368500,,,,,,0.5691,0.3346,0.1923,-24.4815,2.4776,0.0111,-0.3772,3.0002,124.9456,4.7058
369000,,,,,,0.5612,0.3346,0.184,-27.487,1.8364,0.0123,-0.3655,2.6679,59.4952,3.0054
369033,,,1002,54.4833,79.2393,,,,,,,,,,
369147,,,114,-134.6365,79.3634,,,,,,,,,,
369283,,,136,-127.2797,79.4067,,,,,,,,,,
369386,,,103,-130.9983,78.5278,,,,,,,,,,
369493,,,107,-129.2365,79.0113,,,,,,,,,,
369500,,,,,,0.5541,0.334,0.1796,-29.4418,2.0304,0.0116,-0.3639,2.8651,51.769,3.5799
369614,,,121,-122.8296,79.0584,,,,,,,,,,
369771,,,157,-127.5428,79.1763,,,,,,,,,,
369949,,,178,-126.5271,79.0249,,,,,,,,,,
370000,,,,,,0.5692,0.3346,0.1886,-29.0615,2.2522,0.012,-0.3688,3.0901,73.3157,3.7739
370000,-127.4327,127.5,,,,,,,,,,,,,
370084,,,135,-129.1494,69.1802,,,,,,,,,,
370157,,,73,-117.962,83.6634,,,,,,,,,,
370310,,,153,-127.3181,79.0014,,,,,,,,,,
370477,,,167,-132.2154,78.9175,,,,,,,,,,
370500,,,,,,0.5684,0.3346,0.1854,-28.6087,1.8209,0.0124,-0.3777,3.9395,168.2418,3.9883
370643,,,166,-130.0126,79.1099,,,,,,,,,,
370902,,,259,-143.5414,79.3087,,,,,,,,,,
371000,,,,,,0.5651,0.3346,0.1852,-30.4146,1.9248,0.0125,-0.3776,3.4149,71.8661,3.9622
371500,,,,,,0.5681,0.334,0.1852,-32.8144,2.3562,0.0135,-0.3752,3.7829,134.6351,3.6374
372000,,,,,,0.568,0.3356,0.1873,-33.5179,1.7424,0.0113,-0.3669,3.2527,55.1793,4.3772
372500,,,,,,0.5588,0.3349,0.185,-36.122,2.722,0.0111,-0.3612,2.9136,91.7829,3.6382
372502,,,1600,-106.4514,79.9737,,,,,,,,,,
372706,,,204,-140.2724,80.3409,,,,,,,,,,
373000,,,,,,0.559,0.3343,0.1814,-34.2202,3.4994,0.0118,-0.3731,3.1996,96.5434,2.8575
373202,,,496,-136.8041,79.4959,,,,,,,,,,
373333,,,131,-88.0184,79.1945,,,,,,,,,,
373500,,,,,,0.5602,0.3336,0.1819,-35.774,2.5556,0.0133,-0.3663,3.2616,103.614,2.2938
373606,,,273,-116.3135,79.433,,,,,,,,,,
373679,,,73,-121.343,80.1681,,,,,,,,,,
373890,,,211,-112.9562,84.9894,,,,,,,,,,
374000,,,,,,0.5841,0.3356,0.1893,-35.4223,1.7496,0.014,-0.3719,3.1164,85.6117,2.9641
374068,,,178,-132.3994,85.721,,,,,,,,,,
374295,,,227,-138.0762,85.6417,,,,,,,,,,
374488,,,193,-140.436,85.7513,,,,,,,,,,
374500,,,,,,0.5667,0.3346,0.1853,-36.9522,2.4171,0.0126,-0.3747,23.1249,132.7584,2.6777
374682,,,194,-116.0663,85.7635,,,,,,,,,,
374814,,,132,-124.8936,85.7888,,,,,,,,,,
374942,,,128,-130.9824,81.5262,,,,,,,,,,
375000,,,,,,0.5682,0.334,0.1838,-36.3809,2.8265,0.013,-0.3755,3.3735,54.4784,3.1021
375000,-123.9628,126.9,,,,,,,,,,,,,
375076,,,134,-120.4292,68.8942,,,,,,,,,,
375221,,,145,-120.6466,85.2904,,,,,,,,,,
375324,,,103,-115.6777,83.3704,,,,,,,,,,
375396,,,72,-120.2376,79.2511,,,,,,,,,,
375500,,,,,,0.5734,0.3356,0.1861,-38.428,3.3089,0.0124,-0.3641,3.6857,143.1482,4.6044
375617,,,221,-141.0309,79.3881,,,,,,,,,,
375756,,,139,-133.7874,79.3565,,,,,,,,,,
376000,,,,,,0.5721,0.3343,0.1877,-37.4071,2.7878,0.0129,-0.3702,2.9078,71.4074,3.2582
376011,,,255,-142.3796,79.4899,,,,,,,,,,
376094,,,83,-124.6666,79.3825,,,,,,,,,,
376310,,,216,-133.2798,84.4142,,,,,,,,,,
376500,,,,,,0.5756,0.3346,0.1896,-37.1479,1.8813,0.0124,-0.3752,6.0,121.0306,3.5671
376543,,,233,-142.9489,80.5341,,,,,,,,,,
376727,,,184,-138.4686,85.5702,,,,,,,,,,
376905,,,178,-137.5076,84.6497,,,,,,,,,,
377000,,,,,,0.5762,0.3356,0.1912,-37.0966,1.9624,0.0132,-0.3805,10.2396,143.9274,2.5545
377077,,,172,-131.1832,79.4299,,,,,,,,,,
377424,,,347,-144.4708,79.5884,,,,,,,,,,
377500,,,,,,0.5702,0.3359,0.1822,-38.475,1.6396,0.0134,-0.3641,3.8594,135.5379,3.3839
377578,,,154,-136.2306,79.2672,,,,,,,,,,
378000,,,,,,0.5705,0.3343,0.1859,-36.9339,2.8363,0.0128,-0.368,2.8689,70.2714,2.5073
378500,,,,,,0.5668,0.334,0.1837,-37.524,1.914,0.0137,-0.3631,7.1459,368.025,3.6429
379000,,,,,,0.5645,0.3343,0.1841,-35.8783,2.3483,0.013,-0.3784,3.8002,140.7504,4.1189
379178,,,1600,-69.5017,83.9289,,,,,,,,,,
379500,,,,,,0.5628,0.3336,0.1826,-36.7434,1.8258,0.0131,-0.3645,2.4498,74.6739,3.1326
380000,,,,,,0.5687,0.3343,0.1843,-35.5346,1.5872,0.0131,-0.3578,3.0534,103.1182,3.0584
380000,-115.7234,912.8,,,,,,,,,,,,,
380500,,,,,,0.5645,0.3346,0.1871,-34.7199,1.5938,0.0133,-0.362,2.2294,83.0144,3.0431
380778,,,1600,-64.7664,71.5523,,,,,,,,,,
381000,,,,,,0.5688,0.3343,0.1897,-32.9965,3.8691,0.0135,-0.3789,2.1544,79.0759,3.2337
381500,,,,,,0.5583,0.3346,0.1824,-33.0849,2.2073,0.0135,-0.3638,2.6906,90.6818,2.1724
382000,,,,,,0.5651,0.3343,0.1848,-32.3172,2.2314,0.0123,-0.3657,1.7418,53.4499,2.5559
382378,,,1600,-91.7024,82.7246,,,,,,,,,,
382500,,,,,,0.5661,0.3352,0.1858,-32.157,1.7673,0.0138,-0.3687,2.0776,68.7667,2.8677
383000,,,,,,0.5457,0.3343,0.1794,-32.2423,1.2927,0.0115,-0.3623,1.9966,83.8316,2.9089
383500,,,,,,0.552,0.3343,0.182,-31.7846,1.8584,0.0126,-0.3709,1.549,74.1946,3.0393
383576,,,1198,-160.1178,79.2421,,,,,,,,,,
384000,,,,,,0.5614,0.3349,0.1823,-30.1994,2.0356,0.0118,-0.3658,5.3308,96.9465,3.101
384417,,,841,-135.6194,79.5863,,,,,,,,,,
384500,,,,,,0.5402,0.3339,0.1785,-30.5013,1.472,0.0137,-0.3597,1.5626,51.4918,2.746
385000,,,,,,0.5457,0.3343,0.1768,-30.1626,1.8841,0.0127,-0.355,1.6254,64.6302,2.745
385000,-97.8288,942.7,,,,,,,,,,,,,
385500,,,,,,0.5499,0.3346,0.1798,-29.7855,3.1124,0.0128,-0.3587,2.2577,97.0363,2.3414
386000,,,,,,0.5432,0.3343,0.1776,-30.7355,1.4523,0.0119,-0.3566,1.0157,38.0095,2.142
386017,,,1600,10.2385,70.8932,,,,,,,,,,
386500,,,,,,0.5625,0.3343,0.1862,-27.8888,2.3954,0.0113,-0.3667,2.4996,110.4661,3.3139
386531,,,514,-60.7795,79.5028,,,,,,,,,,
386622,,,91,-114.811,79.7506,,,,,,,,,,
387000,,,,,,0.5552,0.3346,0.1856,-25.1444,1.5526,0.0133,-0.3832,1.5687,77.0485,2.3696
387127,,,505,-28.8703,79.4113,,,,,,,,,,
387403,,,276,-94.403,79.6279,,,,,,,,,,
387484,,,81,-106.6904,79.6688,,,,,,,,,,
387500,,,,,,0.5427,0.3352,0.1811,-27.9862,1.4531,0.0114,-0.367,1.8698,64.9481,2.1966
388000,,,,,,0.5534,0.3349,0.1828,-26.8027,1.7233,0.0118,-0.3655,1.7532,97.2299,2.501
388471,,,987,70.8112,79.4674,,,,,,,,,,
388500,,,,,,0.5431,0.3353,0.1804,-25.4903,1.4978,0.0134,-0.372,1.339,63.4356,2.1132
389000,,,,,,0.5554,0.3346,0.1825,-25.0119,1.6007,0.013,-0.37,2.0318,82.0081,3.4291
389500,,,,,,0.544,0.3343,0.1799,-25.7965,1.5329,0.0118,-0.3597,1.232,70.3865,1.6417
389691,,,1220,293.2022,79.3108,,,,,,,,,,
389898,,,207,-78.8401,82.1967,,,,,,,,,,
390000,,,,,,0.5405,0.3353,0.1783,-25.1447,1.772,0.0122,-0.3599,1.8242,68.7203,2.4203
390000,214.6278,1048.1,,,,,,,,,,,,,
390442,,,544,7.9616,59.4171,,,,,,,,,,
390497,,,55,-111.4143,85.5527,,,,,,,,,,
390500,,,,,,0.5603,0.3343,0.1838,-25.5677,2.4215,0.0119,-0.3626,1.8311,71.9728,2.6574
390547,,,50,-114.2548,85.6458,,,,,,,,,,
390601,,,54,-116.3323,84.5405,,,,,,,,,,
390650,,,49,-114.8254,79.3547,,,,,,,,,,
390702,,,52,-115.7779,79.3707,,,,,,,,,,
391000,,,,,,0.55,0.3343,0.1814,-26.1722,1.4669,0.0111,-0.3683,2.3575,73.0138,2.104
391500,,,,,,0.5538,0.3337,0.1845,-25.8948,1.8411,0.0121,-0.3651,1.702,56.1518,1.9335
392000,,,,,,0.5527,0.3337,0.181,-25.1436,2.8948,0.0125,-0.3618,1.3802,94.5856,2.0401
392005,,,1303,286.8506,84.097,,,,,,,,,,
392060,,,55,-116.8348,85.2167,,,,,,,,,,
392115,,,55,-115.5044,85.7271,,,,,,,,,,
392169,,,54,-116.8907,85.8335,,,,,,,,,,
392223,,,54,-116.7669,85.5406,,,,,,,,,,
392276,,,53,-115.8747,85.7676,,,,,,,,,,
392330,,,54,-115.8414,85.7732,,,,,,,,,,
392391,,,61,-108.1405,85.7854,,,,,,,,,,
392444,,,53,-115.1107,85.6422,,,,,,,,,,
392497,,,53,-115.7219,85.7965,,,,,,,,,,
392500,,,,,,0.5596,0.334,0.1876,-24.1371,1.4886,0.0119,-0.3683,1.7366,63.0412,2.5704
392551,,,54,-116.5449,85.5135,,,,,,,,,,
392605,,,54,-116.5695,85.8524,,,,,,,,,,
392657,,,52,-115.8463,85.7249,,,,,,,,,,
392712,,,55,-115.167,85.8805,,,,,,,,,,
