env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
336079,,,99,-133.5958,40.5945,,,,,,,,,,
336220,,,141,-132.1458,40.7896,,,,,,,,,,
336360,,,140,-131.2195,41.2106,,,,,,,,,,
336422,,,62,-124.8304,40.9956,,,,,,,,,,
336477,,,55,-121.7214,40.9895,,,,,,,,,,
336500,,,,,,0.9755,0.837,0.2866,-34.6395,1.7878,58.0349,-0.2858,33.6812,140.9085,3.2688
336607,,,130,-130.1767,40.8699,,,,,,,,,,
336753,,,146,-131.7694,41.2463,,,,,,,,,,
336884,,,131,-130.5504,40.7096,,,,,,,,,,
337000,,,,,,1.0034,0.2786,0.2893,-36.1201,1.6083,0.2416,-0.294,4.3369,77.5212,2.8567
337016,,,132,-130.8014,41.2007,,,,,,,,,,
337169,,,153,-131.2147,45.549,,,,,,,,,,
337309,,,140,-130.0194,47.3672,,,,,,,,,,
337440,,,131,-131.1961,46.6523,,,,,,,,,,
337500,,,,,,0.9727,0.4551,0.2806,-36.1685,1.4007,19.3177,-0.2827,4.6161,53.352,3.8354
337574,,,134,-131.6501,47.4122,,,,,,,,,,
337726,,,152,-130.5699,46.5235,,,,,,,,,,
337912,,,186,-138.7553,47.5591,,,,,,,,,,
338000,,,,,,0.9898,0.2616,0.2868,-37.6027,1.9112,0.2425,-0.2853,4.4027,64.4861,3.9788
338080,,,168,-132.1912,47.1904,,,,,,,,,,
338240,,,160,-132.122,46.8668,,,,,,,,,,
338413,,,173,-132.0459,47.4006,,,,,,,,,,
338500,,,,,,0.9748,0.4513,0.2802,-36.5526,1.517,19.5853,-0.289,2.8538,70.6962,3.7655
338623,,,210,-133.5018,46.5181,,,,,,,,,,
338712,,,89,-127.8793,43.8721,,,,,,,,,,
338825,,,113,-139.7471,47.9832,,,,,,,,,,
338900,,,75,-122.4141,47.1792,,,,,,,,,,
338991,,,91,-130.2526,47.9943,,,,,,,,,,
339000,,,,,,0.9936,0.8489,0.2823,-38.6001,1.1942,57.6699,-0.2839,4.1732,78.5715,3.9768
339069,,,78,-126.013,48.0014,,,,,,,,,,
339197,,,128,-140.1785,45.6511,,,,,,,,,,
339266,,,69,-126.1393,47.1495,,,,,,,,,,
339405,,,139,-139.9939,43.0174,,,,,,,,,,
339491,,,86,-127.1007,47.8065,,,,,,,,,,
339500,,,,,,1.0225,0.2747,0.2944,-38.2442,2.3686,0.26,-0.2962,26.4023,134.9585,3.2787
339568,,,77,-127.2309,46.4569,,,,,,,,,,
339831,,,263,-142.714,46.5642,,,,,,,,,,
340000,,,,,,1.0097,0.659,0.2902,-37.1758,2.166,38.6061,-0.294,3.1471,72.1974,4.1234
340000,-134.0386,153.2,,,,,,,,,,,,,
340109,,,278,-138.0414,44.1677,,,,,,,,,,
340205,,,96,-131.256,48.1178,,,,,,,,,,
340301,,,96,-130.7091,46.5962,,,,,,,,,,
340500,,,,,,0.9977,0.8495,0.2866,-37.1813,2.1942,57.8554,-0.2811,3.8115,56.6669,3.603
340646,,,345,-140.6797,46.504,,,,,,,,,,
340815,,,169,-143.5185,44.2675,,,,,,,,,,
341000,,,,,,1.0029,0.4699,0.2846,-38.2298,1.214,19.5055,-0.2867,3.6441,108.8518,3.2561
341295,,,480,-149.1954,43.7103,,,,,,,,,,
341500,,,,,,1.0277,0.2797,0.3018,-36.8873,2.2916,0.2574,-0.303,3.0411,66.2694,2.8979
341614,,,319,-142.8195,40.9156,,,,,,,,,,
341929,,,315,-140.5018,45.8755,,,,,,,,,,
342000,,,,,,1.0005,0.8648,0.2926,-38.0228,1.6912,57.943,-0.2851,10.7734,100.8999,3.1848
342066,,,137,-136.947,47.8804,,,,,,,,,,
342127,,,61,-113.5519,47.7185,,,,,,,,,,
342471,,,344,-146.1828,46.3012,,,,,,,,,,
342500,,,,,,1.0081,0.295,0.2888,-37.5715,1.9935,0.2356,-0.2908,3.9658,74.1112,4.2372
342765,,,294,-147.4078,46.1962,,,,,,,,,,
343000,,,,,,1.0133,0.4644,0.292,-37.1378,1.8641,19.5755,-0.2961,4.0626,65.2733,4.7842
343030,,,265,-139.9478,42.7638,,,,,,,,,,
343383,,,353,-145.5168,42.4381,,,,,,,,,,
343457,,,74,-111.8373,44.3802,,,,,,,,,,
343500,,,,,,1.0103,0.472,0.2874,-37.2442,1.4878,19.5329,-0.2907,4.9849,130.8248,3.175
343886,,,429,-101.4133,47.2794,,,,,,,,,,
344000,,,,,,1.0198,1.4576,0.2989,-35.2048,1.711,115.7632,-0.2978,3.4687,82.1808,2.9871
344208,,,322,-58.8786,44.0986,,,,,,,,,,
344496,,,288,-140.8148,47.1077,,,,,,,,,,
344500,,,,,,1.0125,0.2762,0.2903,-36.4832,1.7011,0.2525,-0.2946,3.0141,64.2322,4.6701
344833,,,337,-143.8984,47.8761,,,,,,,,,,
344995,,,162,-133.5323,46.1453,,,,,,,,,,
345000,,,,,,1.0133,0.4784,0.2854,-36.737,2.7597,19.2613,-0.2994,4.9067,76.9147,4.6928
345000,-153.5374,482.3,,,,,,,,,,,,,
345432,,,437,-148.8249,40.6754,,,,,,,,,,
345500,,,,,,1.0066,0.8619,0.2853,-35.6535,1.64,58.0574,-0.2944,4.9528,93.645,3.6158
345604,,,172,-133.0592,41.5993,,,,,,,,,,
346000,,,,,,1.01,0.6866,0.2887,-35.9388,1.6268,38.4749,-0.2927,5.1447,140.3065,4.4742
346335,,,731,-168.9023,43.9292,,,,,,,,,,
346500,,,,,,1.0268,0.895,0.293,-34.7784,1.5142,58.0826,-0.2983,4.2537,117.4597,5.7821
346831,,,496,-154.8367,47.4971,,,,,,,,,,
347000,,,,,,1.0311,0.509,0.2933,-35.0725,1.6619,19.5257,-0.295,2.5575,81.5412,3.2901
347179,,,348,-144.6408,46.1194,,,,,,,,,,
347460,,,281,-141.163,41.4561,,,,,,,,,,
347500,,,,,,1.0386,0.4991,0.3028,-33.4381,2.0406,19.5685,-0.3064,15.3556,212.7118,3.9067
347722,,,262,-137.8157,41.3093,,,,,,,,,,
347923,,,201,-134.8398,46.3579,,,,,,,,,,
348000,,,,,,1.0467,0.3012,0.3046,-33.4532,1.4293,0.2546,-0.3035,3.2401,71.3151,2.703
348184,,,261,-141.1916,45.5,,,,,,,,,,
348500,,,,,,1.0377,0.4914,0.301,-32.8355,2.2905,19.5932,-0.2952,2.9196,89.1062,2.8849
348895,,,711,-170.6169,42.1663,,,,,,,,,,
349000,,,,,,1.0652,1.2736,0.302,-32.7051,1.8323,96.5396,-0.3069,4.212,66.8604,3.4011
349069,,,174,-100.2223,45.0544,,,,,,,,,,
349500,,,,,,1.018,0.6785,0.2949,-32.4045,2.0642,38.5775,-0.303,2.8598,76.0072,6.3438
349706,,,637,-163.7083,47.7851,,,,,,,,,,
349935,,,229,-135.5503,47.6771,,,,,,,,,,
350000,,,,,,1.0488,1.089,0.3027,-32.0719,1.4688,77.1188,-0.3048,5.0711,94.9781,3.1415
350000,-149.6443,411.4,,,,,,,,,,,,,
350079,,,144,-130.7904,35.8545,,,,,,,,,,
350500,,,,,,1.0409,1.2691,0.301,-30.3822,4.3004,96.1383,-0.3088,3.1199,129.7362,4.8865
350513,,,434,-152.2005,42.6225,,,,,,,,,,
350628,,,115,-129.6472,47.325,,,,,,,,,,
350764,,,136,-131.381,46.367,,,,,,,,,,
350884,,,120,-130.3815,47.6307,,,,,,,,,,
351000,,,,,,1.0827,0.7189,0.3148,-30.3568,2.2641,38.4887,-0.3088,5.4466,140.4942,4.6611
351500,,,,,,1.067,0.6932,0.3106,-30.2912,1.8638,38.6711,-0.3096,1.8303,55.5005,4.126
352000,,,,,,1.032,0.4817,0.2923,-31.4437,1.1682,19.5214,-0.2886,7.9988,172.787,3.7336
352141,,,1257,289.8696,45.7776,,,,,,,,,,
352500,,,,,,1.0661,0.6946,0.3057,-29.1407,2.1116,38.7188,-0.3082,6.6866,51.1356,3.3206
352564,,,423,-21.2072,46.1425,,,,,,,,,,
353000,,,,,,1.0494,0.8876,0.3063,-29.1996,1.7542,57.7176,-0.3105,2.8969,102.5691,4.1836
353500,,,,,,1.0442,0.5005,0.3021,-29.2797,1.5708,19.5252,-0.2997,3.636,124.1965,2.5829
353708,,,1144,300.9934,43.5672,,,,,,,,,,
354000,,,,,,1.0298,0.8812,0.2972,-29.1314,1.635,57.999,-0.3046,2.7985,86.9483,3.1913
354500,,,,,,1.0214,0.48,0.2843,-30.98,1.0985,19.5557,-0.2982,2.5325,101.7227,3.0078
354766,,,1058,306.4454,45.5827,,,,,,,,,,
354891,,,125,-133.1163,44.3921,,,,,,,,,,
355000,,,,,,1.0087,0.298,0.288,-30.6796,1.9834,0.2354,-0.2858,5.819,114.3933,2.7873
355000,131.6335,774.2,,,,,,,,,,,,,
355500,,,,,,1.0321,0.8862,0.3009,-28.8215,2.2962,57.7834,-0.297,1.8881,57.9569,3.8109
355974,,,1083,305.6561,43.1401,,,,,,,,,,
356000,,,,,,1.0638,0.7028,0.3106,-28.0435,1.6831,38.5777,-0.3051,1.9062,80.873,2.7218
356119,,,145,-87.9653,41.4647,,,,,,,,,,
356500,,,,,,1.0376,0.4876,0.301,-29.1128,2.1217,19.3659,-0.2994,1.6105,57.1028,3.5646
357000,,,,,,1.0236,0.481,0.2893,-30.3859,1.3853,19.5069,-0.292,6.7999,121.6388,3.1673
357115,,,996,307.4664,41.2028,,,,,,,,,,
357500,,,,,,1.047,0.6923,0.3002,-28.8164,2.2249,38.6356,-0.298,7.17,220.9232,3.4462
358000,,,,,,1.0355,0.2945,0.2985,-30.1756,2.1481,0.2558,-0.2993,13.5209,247.4248,3.6351
358045,,,930,312.532,45.5449,,,,,,,,,,
358500,,,,,,1.0085,0.6781,0.287,-30.3321,1.8483,38.6184,-0.2883,11.8203,137.2381,7.8729
358949,,,904,310.8968,46.3305,,,,,,,,,,
359000,,,,,,1.0302,0.6792,0.2946,-29.0124,3.2989,38.6392,-0.2917,3.5414,75.7981,3.4705
359500,,,,,,1.0393,0.5031,0.301,-29.8778,1.4007,19.5786,-0.3018,2.076,79.9443,3.1302
359812,,,863,312.3411,43.4572,,,,,,,,,,
360000,,,,,,1.0384,0.2963,0.297,-31.176,1.2708,0.2561,-0.2889,1.7809,55.0058,3.3165
360000,192.7317,639.5,,,,,,,,,,,,,
360500,,,,,,1.0301,0.3033,0.2982,-29.5486,1.8113,0.243,-0.2944,3.3999,59.5241,4.4901
360679,,,867,311.7764,38.5169,,,,,,,,,,
361000,,,,,,1.0293,0.4938,0.2997,-29.8961,1.4585,19.4144,-0.294,5.2812,124.8306,4.1734
361500,,,,,,1.0363,0.4947,0.3011,-30.0725,1.887,19.5426,-0.2979,4.6012,52.3105,4.92
361532,,,853,311.9496,41.4716,,,,,,,,,,
361675,,,143,-96.8091,41.2205,,,,,,,,,,
361834,,,159,-89.5521,41.0036,,,,,,,,,,
362000,,,,,,1.0568,0.3019,0.3088,-29.2055,1.7993,0.255,-0.2977,2.0307,79.1885,3.9092
362500,,,,,,1.0131,1.2649,0.2854,-30.7523,1.3907,96.6247,-0.285,1.8571,62.683,3.3718
362677,,,843,311.8506,42.9182,,,,,,,,,,
363000,,,,,,1.0211,0.6807,0.2964,-30.4228,1.531,38.6624,-0.2958,3.183,57.2399,2.8722
363500,,,,,,1.0408,0.497,0.2999,-30.5438,1.7446,19.4446,-0.3018,2.114,87.786,3.5302
363514,,,837,312.2875,44.7477,,,,,,,,,,
363623,,,109,-111.2766,40.9693,,,,,,,,,,
364000,,,,,,1.0299,0.684,0.2954,-30.5036,1.3458,38.4652,-0.2998,1.7494,59.115,4.0219
364500,,,,,,1.0295,0.487,0.2973,-30.0707,1.4595,19.4057,-0.3011,2.2034,57.637,4.7254
365000,,,,,,1.0201,0.304,0.2943,-30.7347,1.6708,0.2333,-0.2989,1.9597,70.3671,3.5403
365000,-153.4018,1600.0,,,,,,,,,,,,,
365223,,,1600,-137.6337,38.4706,,,,,,,,,,
365500,,,,,,1.0541,0.5064,0.303,-31.5084,1.3495,19.3893,-0.3009,3.2543,133.8186,3.7863
366000,,,,,,1.0446,0.9003,0.2999,-31.1141,1.9468,57.8773,-0.2923,3.1345,57.8087,3.2989
366105,,,882,308.583,46.6041,,,,,,,,,,
366500,,,,,,1.038,0.6876,0.3019,-30.46,2.1023,38.5865,-0.3016,2.1202,73.0398,7.4948
366946,,,841,310.9524,43.8302,,,,,,,,,,
367000,,,,,,1.0487,0.3197,0.3061,-31.7172,2.4496,0.2348,-0.3009,3.2196,71.0789,4.8842
367500,,,,,,1.0247,0.8841,0.2992,-29.5406,1.6048,57.7207,-0.3106,3.1731,62.7316,4.7203
367685,,,739,112.8263,43.2445,,,,,,,,,,
368000,,,,,,1.0265,0.6819,0.2978,-32.6457,1.4725,38.7658,-0.2963,3.271,64.2035,3.7748
368500,,,,,,1.0512,0.7011,0.3052,-32.3314,2.1565,38.6843,-0.3066,2.1478,69.1622,5.1411
368608,,,923,194.1363,42.1477,,,,,,,,,,
369000,,,,,,1.0463,0.5112,0.3052,-32.6622,1.9569,19.5204,-0.3018,2.5789,80.4268,4.8446
369500,,,,,,1.0442,0.8865,0.3019,-31.6922,2.1831,57.8274,-0.3045,6.4095,121.8312,3.4072
369512,,,904,304.398,41.0145,,,,,,,,,,
369631,,,119,-132.7475,41.2126,,,,,,,,,,
369754,,,123,-125.9786,41.3125,,,,,,,,,,
369850,,,96,-115.9388,41.3533,,,,,,,,,,
370000,,,,,,1.0622,0.701,0.3075,-32.9036,1.8723,38.8695,-0.2976,4.5783,73.8961,4.9773
370000,-17.9218,428.4,,,,,,,,,,,,,
370500,,,,,,1.0371,0.8804,0.2971,-32.7461,2.2233,57.8752,-0.3031,3.271,68.11,4.9563
370899,,,1049,294.3716,42.2869,,,,,,,,,,
371000,,,,,,1.0592,0.6993,0.303,-32.4704,2.0442,38.5732,-0.2986,5.5928,96.7496,5.1843
371122,,,223,-137.802,45.0002,,,,,,,,,,
371287,,,165,-133.3609,43.0051,,,,,,,,,,
371405,,,118,-129.6066,46.8543,,,,,,,,,,
371500,,,,,,1.0573,0.7005,0.3054,-32.7545,2.2486,38.7198,-0.3035,3.9659,83.3411,3.8945
371545,,,140,-133.3412,46.1187,,,,,,,,,,
371716,,,171,-144.9382,46.5282,,,,,,,,,,
371856,,,140,-131.4955,45.921,,,,,,,,,,
372000,,,,,,1.0571,0.5001,0.3119,-32.5527,2.0446,19.3957,-0.311,3.2752,98.1909,3.9232
372052,,,196,-133.9301,43.0786,,,,,,,,,,
372202,,,150,-131.4853,42.5995,,,,,,,,,,
372329,,,127,-129.7482,41.1986,,,,,,,,,,
372451,,,122,-140.7218,40.9437,,,,,,,,,,
372500,,,,,,1.0462,0.6977,0.2984,-33.0721,2.1819,38.768,-0.3086,2.9765,75.9198,5.3299
372584,,,133,-130.3601,41.0098,,,,,,,,,,
372718,,,134,-130.2212,41.1276,,,,,,,,,,
372928,,,210,-139.7667,40.9011,,,,,,,,,,
373000,,,,,,1.0636,0.4969,0.3075,-31.8175,3.6507,19.6082,-0.3138,4.6081,113.8801,5.1736
373064,,,136,-131.0258,41.1729,,,,,,,,,,
373210,,,146,-131.7679,40.5324,,,,,,,,,,
373324,,,114,-140.3716,41.3645,,,,,,,,,,
373456,,,132,-130.3283,41.2268,,,,,,,,,,
373500,,,,,,1.0658,0.9017,0.3066,-31.7528,2.8383,57.914,-0.3121,4.2182,74.0872,5.01
373594,,,138,-130.906,40.8082,,,,,,,,,,
373717,,,123,-129.6869,41.3995,,,,,,,,,,
373838,,,121,-129.847,41.0842,,,,,,,,,,
373957,,,119,-132.4763,41.2483,,,,,,,,,,
374000,,,,,,1.0789,1.292,0.3121,-31.4465,2.0443,96.3243,-0.318,3.5588,51.4439,4.2621
374094,,,137,-134.823,41.2561,,,,,,,,,,
374239,,,145,-130.6388,41.2852,,,,,,,,,,
374381,,,142,-130.4065,45.6061,,,,,,,,,,
374500,,,,,,1.0596,0.4984,0.3097,-31.9953,2.863,19.5146,-0.311,23.0296,515.7682,5.1274
374508,,,127,-129.3407,45.8443,,,,,,,,,,
375000,,,,,,1.0796,0.5135,0.32,-30.4417,2.5153,19.459,-0.3111,5.2015,84.3155,4.6845
375000,-132.8321,290.5,,,,,,,,,,,,,
375197,,,689,-169.556,39.359,,,,,,,,,,
375330,,,133,-130.0351,41.0932,,,,,,,,,,
375476,,,146,-131.4865,42.8495,,,,,,,,,,
375500,,,,,,1.0798,0.5188,0.318,-29.4478,2.7332,19.5187,-0.3158,2.7374,78.0824,3.8506
375569,,,93,-136.1033,42.2493,,,,,,,,,,
375701,,,132,-130.8795,41.0849,,,,,,,,,,
375868,,,167,-132.0982,41.0993,,,,,,,,,,
376000,,,,,,1.0902,0.7114,0.3162,-29.7354,2.3668,38.7868,-0.3077,15.5501,185.6588,4.7276
376047,,,179,-132.7199,45.4969,,,,,,,,,,
376179,,,132,-130.615,44.5632,,,,,,,,,,
376308,,,129,-136.1867,44.6589,,,,,,,,,,
376425,,,117,-131.9693,47.9932,,,,,,,,,,
376500,,,,,,1.0749,0.9043,0.3068,-29.6767,2.2645,57.7805,-0.3101,2.9472,62.9093,6.298
376601,,,176,-133.0269,41.4871,,,,,,,,,,
376729,,,128,-130.0484,40.7919,,,,,,,,,,
376871,,,142,-130.7002,40.3856,,,,,,,,,,
377000,,,,,,1.0726,0.9066,0.3048,-30.2511,3.54,57.4611,-0.3095,5.1296,145.9225,4.6708
377036,,,165,-132.8238,42.8587,,,,,,,,,,
377130,,,94,-133.9622,46.4384,,,,,,,,,,
377243,,,113,-129.9077,41.3074,,,,,,,,,,
377398,,,155,-130.5774,46.6345,,,,,,,,,,
377500,,,,,,1.0872,0.5122,0.3084,-29.0448,2.2995,19.4852,-0.3043,4.7109,76.4465,6.9178
377534,,,136,-131.3451,44.5043,,,,,,,,,,
377664,,,130,-129.5357,46.0051,,,,,,,,,,
377812,,,148,-131.6152,45.7054,,,,,,,,,,
377962,,,150,-139.6186,42.8182,,,,,,,,,,
378000,,,,,,1.0923,1.687,0.3079,-27.3227,2.1049,134.5354,-0.3073,3.4816,60.9045,3.8826
378114,,,152,-138.058,40.9483,,,,,,,,,,
378214,,,100,-132.2812,41.4043,,,,,,,,,,
378355,,,141,-132.279,45.0069,,,,,,,,,,
378483,,,128,-142.9502,47.3745,,,,,,,,,,
378500,,,,,,1.071,1.1047,0.311,-26.9826,2.1436,76.9589,-0.317,2.7556,98.0674,3.6386
379000,,,,,,1.0785,1.0969,0.3097,-26.5056,3.2611,77.0807,-0.3071,2.9763,68.5486,4.1613
379500,,,,,,1.0929,0.7206,0.3189,-26.4506,2.8637,38.6796,-0.3107,3.6821,147.9752,4.8709
379526,,,1043,302.3483,41.7556,,,,,,,,,,
379615,,,89,-132.2015,47.8421,,,,,,,,,,
379718,,,103,-134.0052,45.7928,,,,,,,,,,
380000,,,,,,1.0948,0.7159,0.3127,-25.8656,2.1035,38.7014,-0.3135,3.669,67.595,4.8707
380000,-142.6613,207.4,,,,,,,,,,,,,
380500,,,,,,1.0806,0.3338,0.3088,-25.6714,2.2301,0.2536,-0.3139,4.2266,83.0221,6.6679
380973,,,1255,158.936,40.9633,,,,,,,,,,
381000,,,,,,1.0587,0.3226,0.3071,-26.5717,2.7886,0.2449,-0.3062,4.2704,79.9528,5.3163
381296,,,323,-141.0656,40.6319,,,,,,,,,,
381500,,,,,,1.1009,1.3087,0.3121,-22.4262,3.0586,96.1988,-0.3207,3.7005,63.7015,5.4093
381616,,,320,-145.3902,40.8992,,,,,,,,,,
382000,,,,,,1.0864,1.1068,0.3114,-24.0452,1.9016,77.0378,-0.3074,6.2258,99.1189,5.4446
382035,,,419,-117.518,41.2792,,,,,,,,,,
382500,,,,,,1.1084,0.7321,0.3217,-22.0464,2.4828,38.782,-0.3224,2.8957,110.9189,3.9549
382967,,,932,311.4109,41.0173,,,,,,,,,,
383000,,,,,,1.1088,0.7162,0.3198,-22.0684,1.9665,38.617,-0.3163,3.8329,69.4493,3.6015
383500,,,,,,1.0971,0.325,0.3136,-22.5984,3.8028,0.2818,-0.3171,1.8658,44.8727,6.1061
384000,,,,,,1.1069,1.3051,0.318,-20.7385,1.9413,96.3524,-0.3167,2.1409,53.9538,4.3108
384211,,,1244,168.516,42.646,,,,,,,,,,
384454,,,243,-108.0528,47.5953,,,,,,,,,,
384500,,,,,,1.0796,0.5166,0.3099,-22.8875,2.2027,19.4396,-0.3092,2.0638,50.7781,3.1029
385000,,,,,,1.0842,1.2971,0.3072,-21.8326,1.8222,96.4287,-0.3081,1.8752,48.1104,3.7309
385000,44.5844,493.5,,,,,,,,,,,,,
385500,,,,,,1.0699,0.9054,0.308,-23.5481,2.213,57.8869,-0.3147,2.9641,42.9208,2.5685
386000,,,,,,1.1028,0.9208,0.3193,-21.2724,1.8943,58.0656,-0.3253,1.9879,62.0428,4.8231
386054,,,1600,-76.5057,41.498,,,,,,,,,,
386500,,,,,,1.0915,0.5118,0.313,-23.0567,1.9538,19.5806,-0.3109,3.9433,73.5878,3.6935
387000,,,,,,1.1058,0.912,0.3194,-20.7143,2.1029,57.7371,-0.3236,2.2135,84.3682,5.9346
387023,,,969,307.204,44.0082,,,,,,,,,,
387148,,,125,-136.2679,45.9953,,,,,,,,,,
387500,,,,,,1.0762,0.3289,0.3107,-22.4891,1.784,0.2569,-0.317,1.8121,71.2073,2.755
387608,,,460,23.7523,47.6635,,,,,,,,,,
387887,,,279,-27.8666,47.6828,,,,,,,,,,
388000,,,,,,1.0809,1.0992,0.3147,-21.3349,2.0934,76.8933,-0.3167,2.6366,89.1871,3.7602
388500,,,,,,1.0896,0.7293,0.3156,-21.8559,2.2498,38.6203,-0.3157,2.7745,41.919,2.7665
388553,,,666,140.4552,44.4387,,,,,,,,,,
388958,,,405,26.3841,41.1717,,,,,,,,,,
389000,,,,,,1.1142,0.7143,0.3188,-20.8503,2.9679,38.4786,-0.3229,3.0968,77.0363,3.5267
389195,,,237,-32.4817,41.057,,,,,,,,,,
389500,,,,,,1.0903,0.9069,0.3127,-22.2368,1.8463,57.6982,-0.3148,2.9569,45.3493,3.9585
389834,,,639,57.8978,40.9616,,,,,,,,,,
390000,,,,,,1.1003,0.7222,0.3187,-21.9614,2.4879,38.7092,-0.3129,5.0397,91.6362,5.1211
390000,161.8786,587.9,,,,,,,,,,,,,
390213,,,379,21.7123,39.1552,,,,,,,,,,
390500,,,,,,1.0836,0.6978,0.3129,-21.374,2.3612,38.6549,-0.3167,3.0686,80.6564,3.4393
391000,,,,,,1.114,0.7147,0.3204,-20.4546,1.99,38.463,-0.3269,2.135,69.5619,3.7624
391034,,,821,313.0497,43.4607,,,,,,,,,,
391500,,,,,,1.0952,0.9198,0.3212,-21.0834,2.1295,58.0317,-0.3157,1.9326,69.8011,3.7548
391860,,,826,311.4267,47.3797,,,,,,,,,,
392000,,,,,,1.106,0.725,0.3177,-21.0074,2.3248,38.6512,-0.3119,6.3355,107.9076,3.4709
392500,,,,,,1.0812,0.7183,0.3138,-22.589,2.1224,38.6222,-0.3196,3.7367,48.4372,3.7369
392727,,,867,311.5632,44.7442,,,,,,,,,,
393000,,,,,,1.0911,0.7229,0.321,-22.3938,2.9858,38.6965,-0.3096,2.5776,42.0911,3.1135
393500,,,,,,1.0809,1.0971,0.3131,-21.0915,1.9244,77.2132,-0.3149,1.9807,108.1652,4.3651
393586,,,859,311.194,43.6831,,,,,,,,,,
394000,,,,,,1.0837,1.4971,0.3145,-20.6631,3.009,115.242,-0.3182,2.0313,81.3548,4.613
394449,,,863,311.8678,43.6744,,,,,,,,,,
394500,,,,,,1.0761,1.1108,0.3114,-22.8797,2.063,77.1669,-0.3033,1.3299,40.7464,5.0767
395000,,,,,,1.0938,0.7256,0.3182,-21.4849,1.9215,38.6028,-0.3169,1.8914,54.7411,4.0191
395000,289.6967,779.8,,,,,,,,,,,,,
395319,,,870,309.5356,39.9214,,,,,,,,,,
395500,,,,,,1.078,0.9086,0.3168,-22.9116,2.1581,58.0074,-0.3124,4.6123,88.7482,3.7683
396000,,,,,,1.0922,0.7123,0.3151,-21.8932,2.5254,38.6164,-0.3184,1.4217,50.6881,3.493
396142,,,823,315.0705,43.5623,,,,,,,,,,
396500,,,,,,1.0983,1.503,0.3241,-20.1024,3.1893,115.4037,-0.3174,1.6299,88.2115,3.9608
396942,,,800,314.4979,45.7547,,,,,,,,,,
397000,,,,,,1.0664,0.7215,0.3104,-22.7977,2.1245,38.4073,-0.3163,1.2576,40.1424,6.0745
397500,,,,,,1.084,1.1007,0.3141,-22.4174,2.0073,76.9831,-0.3167,1.2577,35.7242,2.8488
397725,,,783,313.1692,46.0098,,,,,,,,,,
398000,,,,,,1.078,1.0996,0.3123,-22.7478,2.2123,77.2796,-0.3128,1.4151,74.096,3.3275
398412,,,687,151.7853,43.6263,,,,,,,,,,
398500,,,,,,1.0667,0.7058,0.309,-22.6442,1.8564,38.4128,-0.3113,1.3855,44.5663,3.911
398566,,,154,-69.6811,41.5477,,,,,,,,,,
399000,,,,,,1.0371,1.0791,0.2935,-23.606,2.0463,77.09,-0.3011,2.4212,36.2061,3.8888
399349,,,783,315.0737,45.4378,,,,,,,,,,
399500,,,,,,1.0723,0.7081,0.315,-23.2585,2.2167,38.4707,-0.3134,1.6461,96.7813,3.1427
400000,,,,,,1.071,0.9059,0.311,-23.7055,1.9841,57.7459,-0.316,2.3459,48.8083,3.7409
400000,154.6587,575.4,,,,,,,,,,,,,
400160,,,811,312.2341,43.5274,,,,,,,,,,
400500,,,,,,1.0636,1.0951,0.3116,-23.3893,3.1371,76.965,-0.3033,2.7486,66.111,4.5587
400970,,,810,313.8615,46.5295,,,,,,,,,,
401000,,,,,,1.0685,0.9104,0.3088,-23.2609,2.3254,58.0285,-0.3105,1.5758,53.6236,4.3278
401500,,,,,,1.0859,1.1036,0.3181,-21.435,1.9072,76.9084,-0.321,1.7906,57.9119,3.4791
401683,,,713,146.8008,46.5496,,,,,,,,,,
402000,,,,,,1.077,0.9018,0.3155,-23.5518,2.3044,57.7511,-0.3162,4.533,51.4619,4.8486
402500,,,,,,1.0929,0.5081,0.3156,-23.0856,3.3117,19.5475,-0.3116,1.319,62.1594,4.4147
402507,,,824,313.0087,41.5935,,,,,,,,,,
402722,,,215,-38.6538,47.0934,,,,,,,,,,
403000,,,,,,1.0806,0.7172,0.3179,-23.5421,2.7228,38.3776,-0.3157,4.7063,101.8176,5.6173
403002,,,280,-13.8779,41.2097,,,,,,,,,,
403500,,,,,,1.0961,0.7259,0.3258,-24.1786,2.3157,38.6975,-0.3237,4.0426,49.5992,3.3947
403872,,,870,309.2987,44.0331,,,,,,,,,,
404000,,,,,,1.0585,0.5218,0.304,-25.0636,2.2965,19.5146,-0.3039,2.8393,41.3314,5.1053
404500,,,,,,1.0816,1.1085,0.3165,-24.275,2.2978,77.1669,-0.3094,1.2011,37.5128,6.0051
404764,,,892,313.2745,46.2191,,,,,,,,,,
405000,,,,,,1.0803,0.5294,0.3185,-24.6859,2.6993,19.5026,-0.3161,2.4674,36.6493,3.9539
405000,275.3249,814.7,,,,,,,,,,,,,
405500,,,,,,1.0887,0.5249,0.3137,-25.0578,2.2152,19.5546,-0.3138,2.963,49.4853,4.3295
405647,,,883,313.4622,40.9551,,,,,,,,,,
406000,,,,,,1.0632,0.7165,0.3047,-25.4205,2.04,38.3213,-0.3061,2.3258,43.6119,3.9473
406500,,,,,,1.0684,1.1105,0.3068,-25.2517,2.5539,76.9546,-0.3077,1.7855,55.1185,5.4365
406532,,,885,311.5199,43.902,,,,,,,,,,
