env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
66146,,,78,358.335,50.6345,,,,,,,,,,
66200,,,54,243.9147,51.2949,,,,,,,,,,
66254,,,54,280.91,51.1314,,,,,,,,,,
66292,,,38,176.9971,51.3009,,,,,,,,,,
66371,,,79,355.8069,50.6432,,,,,,,,,,
66429,,,58,263.2791,50.6366,,,,,,,,,,
66500,,,,,,1.7424,0.4706,0.5801,-756.2815,50.3064,0.75,-0.5534,10796.9844,8697.7236,11.9419
66517,,,88,443.9469,50.4868,,,,,,,,,,
66587,,,70,317.9564,50.8209,,,,,,,,,,
66656,,,69,326.5402,51.0159,,,,,,,,,,
66722,,,66,298.1845,50.6836,,,,,,,,,,
66787,,,65,310.2947,50.6828,,,,,,,,,,
66863,,,76,377.0839,50.7132,,,,,,,,,,
66937,,,74,368.7698,54.7052,,,,,,,,,,
67000,,,,,,1.7316,0.4314,0.5471,-737.1462,36.9372,0.7962,-0.5319,10975.8047,12775.6055,13.796
67028,,,91,426.2908,55.4711,,,,,,,,,,
67090,,,62,300.3659,55.4967,,,,,,,,,,
67160,,,70,312.7064,55.3731,,,,,,,,,,
67228,,,68,348.8773,54.2266,,,,,,,,,,
67282,,,54,259.3899,55.4429,,,,,,,,,,
67386,,,104,471.0026,53.7959,,,,,,,,,,
67449,,,63,315.2373,54.8701,,,,,,,,,,
67500,,,,,,1.7283,0.4488,0.5594,-750.4291,44.0215,0.7487,-0.5837,10526.9414,12050.0713,23.2797
67552,,,103,514.7511,51.0802,,,,,,,,,,
67621,,,69,341.6522,51.0823,,,,,,,,,,
67692,,,71,349.3222,50.2559,,,,,,,,,,
67763,,,71,373.538,50.6284,,,,,,,,,,
67830,,,67,348.863,50.6169,,,,,,,,,,
67913,,,83,417.7079,50.2054,,,,,,,,,,
68000,,,,,,1.7621,0.4685,0.588,-704.0069,31.8957,0.7165,-0.5711,8653.2256,15263.3594,15.6121
68001,,,88,432.3928,50.2107,,,,,,,,,,
68098,,,97,445.7581,50.3883,,,,,,,,,,
68199,,,101,441.5286,49.8706,,,,,,,,,,
68286,,,87,428.7681,50.3908,,,,,,,,,,
68344,,,58,256.8946,50.6483,,,,,,,,,,
68447,,,103,457.0418,50.8574,,,,,,,,,,
68500,,,,,,1.7523,0.4616,0.5596,-678.6664,47.083,0.7605,-0.5575,9769.9043,4819.918,12.1412
68540,,,93,496.1341,50.9352,,,,,,,,,,
68643,,,103,493.9613,54.828,,,,,,,,,,
68713,,,70,306.8003,55.3494,,,,,,,,,,
68800,,,87,392.9129,53.8457,,,,,,,,,,
68876,,,76,337.7121,50.6502,,,,,,,,,,
68953,,,77,360.9566,50.9838,,,,,,,,,,
69000,,,,,,1.7346,0.4616,0.5606,-669.8605,33.7675,0.7339,-0.5507,9326.582,16445.8203,16.5759
69044,,,91,449.1289,51.6733,,,,,,,,,,
69168,,,124,623.028,50.6953,,,,,,,,,,
69227,,,59,257.5366,50.7383,,,,,,,,,,
69301,,,74,342.4673,50.7853,,,,,,,,,,
69384,,,83,423.0623,50.8828,,,,,,,,,,
69450,,,66,329.231,50.9297,,,,,,,,,,
69500,,,,,,1.7079,0.4453,0.5679,-658.7789,30.1601,0.7057,-0.5535,9533.3809,15861.0703,11.816
69536,,,86,377.8992,50.8022,,,,,,,,,,
69615,,,79,395.0167,50.83,,,,,,,,,,
69679,,,64,282.2579,50.7412,,,,,,,,,,
69756,,,77,405.4843,50.7022,,,,,,,,,,
69831,,,75,369.3928,50.6325,,,,,,,,,,
69960,,,129,581.0353,50.7383,,,,,,,,,,
70000,,,,,,1.719,0.4892,0.5728,-622.3051,48.1783,0.679,-0.544,8400.6152,18467.4141,19.1378
70000,318.0755,68.9,,,,,,,,,,,,,
70013,,,53,250.3117,36.8021,,,,,,,,,,
70063,,,50,259.646,50.9371,,,,,,,,,,
70130,,,67,343.2304,50.7604,,,,,,,,,,
70196,,,66,315.803,50.6582,,,,,,,,,,
70260,,,64,292.7902,50.9895,,,,,,,,,,
70341,,,81,391.0523,50.9703,,,,,,,,,,
70404,,,63,292.8684,50.74,,,,,,,,,,
70475,,,71,315.7084,51.1289,,,,,,,,,,
70500,,,,,,1.7142,0.4677,0.5731,-622.61,46.0946,0.6813,-0.5236,8615.1758,16250.8135,22.9439
70567,,,92,463.349,50.9397,,,,,,,,,,
70640,,,73,342.5099,50.9164,,,,,,,,,,
70719,,,79,389.6463,50.9077,,,,,,,,,,
70784,,,65,300.7563,50.7538,,,,,,,,,,
70861,,,77,360.0182,51.0192,,,,,,,,,,
70949,,,88,387.7718,50.4548,,,,,,,,,,
71000,,,,,,1.74,0.4463,0.584,-596.5424,42.4371,0.7567,-0.5557,7876.457,4240.4038,16.0627
71040,,,91,444.2609,50.8631,,,,,,,,,,
71123,,,83,366.0243,50.9912,,,,,,,,,,
71177,,,54,251.2641,50.9369,,,,,,,,,,
71241,,,64,302.5324,51.0216,,,,,,,,,,
71300,,,59,295.9322,50.9763,,,,,,,,,,
71353,,,53,268.968,50.7014,,,,,,,,,,
71414,,,61,297.8471,50.8778,,,,,,,,,,
71472,,,58,292.9048,50.7639,,,,,,,,,,
71500,,,,,,1.7086,0.4517,0.5518,-595.4527,42.657,0.7312,-0.5343,7264.7842,8390.8564,18.3057
71543,,,71,331.1233,50.6501,,,,,,,,,,
71623,,,80,381.2916,50.8004,,,,,,,,,,
71700,,,77,342.0877,50.7886,,,,,,,,,,
71762,,,62,327.4823,50.7639,,,,,,,,,,
71808,,,46,221.2679,51.0544,,,,,,,,,,
71853,,,45,213.8391,50.6685,,,,,,,,,,
71929,,,76,333.0963,50.9326,,,,,,,,,,
71972,,,43,207.9057,50.9718,,,,,,,,,,
71993,,,21,100.1799,51.002,,,,,,,,,,
72000,,,,,,1.7663,0.4701,0.5832,-584.6375,37.8499,0.7448,-0.5815,6704.0981,4143.3955,14.2102
72071,,,78,346.8293,50.7746,,,,,,,,,,
72152,,,81,349.781,50.8251,,,,,,,,,,
72257,,,105,482.3797,50.9768,,,,,,,,,,
72299,,,42,189.1681,50.5038,,,,,,,,,,
72409,,,110,559.8168,50.8774,,,,,,,,,,
72463,,,54,245.6673,51.2636,,,,,,,,,,
72500,,,,,,1.7094,0.4236,0.5417,-585.9355,41.1262,0.7791,-0.5588,6087.3721,4561.9678,21.0776
72522,,,59,257.1562,52.1514,,,,,,,,,,
72570,,,48,211.2374,51.7127,,,,,,,,,,
72649,,,79,349.3666,54.4596,,,,,,,,,,
72711,,,62,266.414,51.3917,,,,,,,,,,
72773,,,62,255.4172,52.839,,,,,,,,,,
72845,,,72,327.6989,54.006,,,,,,,,,,
72912,,,67,294.4768,54.5086,,,,,,,,,,
72978,,,66,292.8963,50.9986,,,,,,,,,,
73000,,,,,,1.7041,0.4578,0.542,-547.7108,41.3479,0.7271,-0.5411,5908.1504,3019.9761,24.591
73022,,,44,184.5833,51.0472,,,,,,,,,,
73093,,,71,327.2716,51.0324,,,,,,,,,,
73139,,,46,193.2193,50.968,,,,,,,,,,
73189,,,50,224.1378,51.2783,,,,,,,,,,
73251,,,62,252.5571,51.1607,,,,,,,,,,
73292,,,41,167.2418,51.132,,,,,,,,,,
73367,,,75,315.4824,50.8802,,,,,,,,,,
73402,,,35,148.6742,50.7734,,,,,,,,,,
73442,,,40,180.5773,51.0163,,,,,,,,,,
73500,,,,,,1.7331,0.4534,0.5709,-556.7307,36.1913,0.7695,-0.5461,6517.895,5701.1016,16.2452
73512,,,70,306.5637,50.926,,,,,,,,,,
73598,,,86,410.8658,50.8662,,,,,,,,,,
73649,,,51,234.3164,50.9188,,,,,,,,,,
73730,,,81,349.4964,50.855,,,,,,,,,,
73773,,,43,173.7699,50.968,,,,,,,,,,
73792,,,19,89.7851,51.3561,,,,,,,,,,
73851,,,59,250.9376,51.089,,,,,,,,,,
73894,,,43,186.4879,50.9967,,,,,,,,,,
73950,,,56,224.0605,50.8879,,,,,,,,,,
73983,,,33,145.6371,50.9125,,,,,,,,,,
74000,,,,,,1.7173,0.4764,0.5536,-532.855,50.6984,0.7143,-0.5535,4813.1582,4784.0249,11.6487
74052,,,69,302.9845,50.7885,,,,,,,,,,
74103,,,51,216.0741,50.8473,,,,,,,,,,
74170,,,67,287.8506,50.583,,,,,,,,,,
74224,,,54,226.7948,51.1843,,,,,,,,,,
74318,,,94,421.8402,50.6713,,,,,,,,,,
74374,,,56,237.0636,51.078,,,,,,,,,,
74461,,,87,387.4518,50.8576,,,,,,,,,,
74500,,,,,,1.7542,0.488,0.5691,-507.4994,26.1875,0.7547,-0.5599,5220.7002,5937.105,24.105
74539,,,78,339.7446,50.8342,,,,,,,,,,
74589,,,50,232.073,50.9917,,,,,,,,,,
74650,,,61,277.9157,51.1369,,,,,,,,,,
74754,,,104,469.3198,50.9534,,,,,,,,,,
74829,,,75,342.9038,51.0625,,,,,,,,,,
74881,,,52,224.5957,51.1272,,,,,,,,,,
74945,,,64,284.4748,50.9673,,,,,,,,,,
75000,,,,,,1.7329,0.4633,0.5469,-485.1803,28.1126,0.803,-0.5261,5304.0781,5014.292,17.239
75000,402.3709,89.7,,,,,,,,,,,,,
75003,,,58,279.1267,34.602,,,,,,,,,,
75088,,,85,358.2731,51.077,,,,,,,,,,
75146,,,58,248.1056,51.093,,,,,,,,,,
75263,,,117,555.6198,51.1094,,,,,,,,,,
75330,,,67,324.8934,51.773,,,,,,,,,,
75389,,,59,272.3992,52.2408,,,,,,,,,,
75432,,,43,198.9408,51.3226,,,,,,,,,,
75500,,,,,,1.7029,0.472,0.553,-494.9633,38.0748,0.7383,-0.5458,5172.7832,7861.3564,16.7002
75520,,,88,420.9501,51.0511,,,,,,,,,,
75602,,,82,396.9933,50.9721,,,,,,,,,,
75690,,,88,383.2598,53.5549,,,,,,,,,,
75740,,,50,246.3628,52.489,,,,,,,,,,
75797,,,57,288.1858,50.8326,,,,,,,,,,
75857,,,60,260.182,51.0644,,,,,,,,,,
75890,,,33,159.6996,50.9833,,,,,,,,,,
75964,,,74,365.8176,54.8285,,,,,,,,,,
75986,,,22,105.6352,51.2395,,,,,,,,,,
76000,,,,,,1.7217,0.4517,0.5429,-465.8206,70.0727,0.7908,-0.5169,6264.8877,22972.3379,31.911
76048,,,62,317.742,51.0284,,,,,,,,,,
76106,,,58,260.1372,51.2403,,,,,,,,,,
76133,,,27,130.763,55.6611,,,,,,,,,,
76179,,,46,220.2403,55.5523,,,,,,,,,,
76232,,,53,259.7669,55.4182,,,,,,,,,,
76298,,,66,296.8219,55.2408,,,,,,,,,,
76334,,,36,165.3109,50.9863,,,,,,,,,,
76409,,,75,355.1829,50.6371,,,,,,,,,,
76482,,,73,343.0835,50.8142,,,,,,,,,,
76500,,,,,,1.6541,0.4313,0.4971,-475.5734,36.4131,0.7489,-0.5102,4579.9932,7718.874,19.4121
76554,,,72,333.3078,50.8576,,,,,,,,,,
76603,,,49,229.5937,51.3587,,,,,,,,,,
76683,,,80,391.2372,50.8844,,,,,,,,,,
76724,,,41,195.4667,51.1769,,,,,,,,,,
76785,,,61,270.2184,51.1078,,,,,,,,,,
76895,,,110,527.4453,50.9728,,,,,,,,,,
76951,,,56,294.9219,51.0973,,,,,,,,,,
77000,,,,,,1.6882,0.4978,0.531,-451.1629,25.7686,0.7142,-0.5224,4776.8057,8835.5234,13.5887
77057,,,106,476.8136,50.9659,,,,,,,,,,
77091,,,34,157.5867,51.2556,,,,,,,,,,
77169,,,78,351.1931,50.9449,,,,,,,,,,
77220,,,51,239.4026,51.1914,,,,,,,,,,
77268,,,48,216.6146,51.0406,,,,,,,,,,
77327,,,59,297.817,51.2393,,,,,,,,,,
77363,,,36,171.4139,51.307,,,,,,,,,,
77411,,,48,223.0096,50.8371,,,,,,,,,,
77481,,,70,305.5692,51.1005,,,,,,,,,,
77500,,,,,,1.669,0.4738,0.5246,-444.955,41.1707,0.7145,-0.5103,4217.4434,5323.9536,30.4141
77549,,,68,340.1682,51.1682,,,,,,,,,,
77618,,,69,353.2893,51.2669,,,,,,,,,,
77690,,,72,348.0983,50.72,,,,,,,,,,
77822,,,132,597.1034,51.0784,,,,,,,,,,
77888,,,66,268.5526,51.0248,,,,,,,,,,
77939,,,51,238.543,51.0702,,,,,,,,,,
78000,,,,,,1.6847,0.4765,0.5382,-429.2433,33.9828,0.7155,-0.5066,4037.8726,6144.6772,27.7724
78076,,,137,637.3087,50.7757,,,,,,,,,,
78200,,,124,582.8045,50.8856,,,,,,,,,,
78247,,,47,242.2182,51.1624,,,,,,,,,,
78311,,,64,293.6435,50.7998,,,,,,,,,,
78366,,,55,273.0774,50.6475,,,,,,,,,,
78422,,,56,291.8737,50.4053,,,,,,,,,,
78474,,,52,260.9154,50.6251,,,,,,,,,,
78500,,,,,,1.6894,0.4641,0.5433,-429.2811,33.8246,0.7257,-0.5249,4206.8413,11577.9023,22.2619
78538,,,64,351.7698,50.8789,,,,,,,,,,
78640,,,102,492.4136,50.9126,,,,,,,,,,
78673,,,33,156.8398,51.2559,,,,,,,,,,
78709,,,36,166.648,50.9694,,,,,,,,,,
78779,,,70,345.8032,51.3139,,,,,,,,,,
78829,,,50,236.6194,50.9009,,,,,,,,,,
78948,,,119,545.0679,50.9896,,,,,,,,,,
78993,,,45,220.8846,51.2686,,,,,,,,,,
79000,,,,,,1.6776,0.4702,0.5203,-442.5827,31.6242,0.7586,-0.5206,5172.749,9265.9541,28.9902
79056,,,63,329.6765,50.9826,,,,,,,,,,
79116,,,60,288.129,50.8943,,,,,,,,,,
79153,,,37,172.1852,51.333,,,,,,,,,,
79205,,,52,264.5017,51.2097,,,,,,,,,,
79277,,,72,370.7037,51.0008,,,,,,,,,,
79331,,,54,277.7996,51.1992,,,,,,,,,,
79364,,,33,155.1356,54.5885,,,,,,,,,,
79417,,,53,274.5514,55.0221,,,,,,,,,,
79471,,,54,260.2866,52.9695,,,,,,,,,,
79500,,,,,,1.694,0.4634,0.5151,-434.408,42.9832,0.782,-0.5057,4019.0747,3896.3801,18.7529
79550,,,79,411.9195,55.8591,,,,,,,,,,
79611,,,61,299.7816,55.7734,,,,,,,,,,
79681,,,70,365.08,55.8042,,,,,,,,,,
79752,,,71,379.0331,55.677,,,,,,,,,,
79832,,,80,416.0715,51.3632,,,,,,,,,,
79927,,,95,426.4556,55.1106,,,,,,,,,,
79979,,,52,266.0095,55.7534,,,,,,,,,,
80000,,,,,,1.6491,0.471,0.5101,-424.65,33.5406,0.6985,-0.4928,4305.9961,5656.6694,22.1786
80000,475.0617,100.2,,,,,,,,,,,,,
80096,,,117,596.201,40.5502,,,,,,,,,,
80204,,,108,538.494,50.5958,,,,,,,,,,
80324,,,120,563.044,50.732,,,,,,,,,,
80391,,,67,352.4962,55.6452,,,,,,,,,,
80467,,,76,366.2378,55.5941,,,,,,,,,,
80500,,,,,,1.6613,0.4739,0.5509,-408.9886,35.5402,0.6612,-0.5412,3985.8857,7221.9873,39.7164
80588,,,121,658.3346,55.546,,,,,,,,,,
80639,,,51,246.0576,55.5986,,,,,,,,,,
80728,,,89,467.7574,55.5579,,,,,,,,,,
80833,,,105,497.8522,53.12,,,,,,,,,,
80896,,,63,325.5333,51.1961,,,,,,,,,,
81000,,,,,,1.7278,0.4716,0.5392,-412.2758,42.2211,0.7679,-0.5308,3335.0024,4695.8394,25.8854
81033,,,137,629.0608,51.9613,,,,,,,,,,
81146,,,113,486.8208,51.0125,,,,,,,,,,
81205,,,59,274.202,51.5154,,,,,,,,,,
81235,,,30,138.216,51.1237,,,,,,,,,,
81268,,,33,159.5052,50.8126,,,,,,,,,,
81337,,,69,333.0362,50.3621,,,,,,,,,,
81421,,,84,365.0743,51.0324,,,,,,,,,,
81490,,,69,328.84,50.7939,,,,,,,,,,
81500,,,,,,1.7138,0.4513,0.5145,-414.0709,66.9368,0.8069,-0.5102,4526.7271,20340.3145,58.5113
81539,,,49,230.4334,51.082,,,,,,,,,,
81599,,,60,262.1505,51.0767,,,,,,,,,,
81672,,,73,335.9419,50.8575,,,,,,,,,,
81825,,,153,732.6596,50.6869,,,,,,,,,,
81860,,,35,177.0659,51.2695,,,,,,,,,,
81902,,,42,202.865,50.9766,,,,,,,,,,
82000,,,,,,1.7787,0.4709,0.5702,-408.3266,42.0391,0.8376,-0.5526,3243.1914,4465.2583,29.2402
82023,,,121,530.6893,50.9487,,,,,,,,,,
82102,,,79,390.5978,50.7776,,,,,,,,,,
82179,,,77,387.1266,51.0036,,,,,,,,,,
82241,,,62,311.0526,50.5992,,,,,,,,,,
82289,,,48,235.8488,50.9309,,,,,,,,,,
82371,,,82,376.0891,50.674,,,,,,,,,,
82416,,,45,214.7437,51.2248,,,,,,,,,,
82500,,,,,,1.7097,0.468,0.5389,-415.1667,48.527,0.7378,-0.5343,3198.21,8918.1133,25.4587
82506,,,90,448.4347,50.6714,,,,,,,,,,
82556,,,50,258.5435,51.4204,,,,,,,,,,
82621,,,65,320.3802,51.0267,,,,,,,,,,
82659,,,38,174.6627,51.3894,,,,,,,,,,
82732,,,73,384.9503,51.1058,,,,,,,,,,
82780,,,48,220.195,50.8742,,,,,,,,,,
82904,,,124,622.8168,52.431,,,,,,,,,,
82959,,,55,291.2176,55.6409,,,,,,,,,,
83000,,,,,,1.7811,0.4955,0.5712,-403.2819,47.6963,0.8089,-0.5407,3040.7031,3982.5981,19.5098
83032,,,73,345.9033,55.5707,,,,,,,,,,
83091,,,59,289.5372,51.2009,,,,,,,,,,
83147,,,56,277.3035,55.5516,,,,,,,,,,
83200,,,53,270.5025,55.5598,,,,,,,,,,
83249,,,49,241.4478,55.3473,,,,,,,,,,
83293,,,44,216.0645,55.4139,,,,,,,,,,
83334,,,41,204.7004,55.5393,,,,,,,,,,
83382,,,48,231.1461,55.5091,,,,,,,,,,
83448,,,66,352.3487,55.4087,,,,,,,,,,
83488,,,40,196.0792,55.4213,,,,,,,,,,
83500,,,,,,1.7979,0.487,0.5661,-416.6319,42.6837,0.8292,-0.5611,2884.2041,4448.7925,25.8819
83535,,,47,238.0138,55.3484,,,,,,,,,,
83588,,,53,264.0364,52.6366,,,,,,,,,,
83668,,,80,362.1172,55.4555,,,,,,,,,,
83743,,,75,346.3436,50.7213,,,,,,,,,,
83804,,,61,282.7812,50.8987,,,,,,,,,,
83863,,,59,281.1578,50.9077,,,,,,,,,,
83947,,,84,404.0546,50.6762,,,,,,,,,,
84000,,,,,,1.7552,0.4588,0.5953,-408.7283,35.0362,0.7608,-0.5796,2290.8237,2762.634,41.3096
84032,,,85,383.3021,50.7742,,,,,,,,,,
84102,,,70,313.903,50.9773,,,,,,,,,,
84198,,,96,428.9908,51.0301,,,,,,,,,,
84274,,,76,331.886,50.9425,,,,,,,,,,
84325,,,51,257.9178,51.0776,,,,,,,,,,
84401,,,76,340.8104,50.4843,,,,,,,,,,
84478,,,77,366.6942,51.0449,,,,,,,,,,
84500,,,,,,1.8001,0.4716,0.5898,-393.8046,43.3415,0.8417,-0.5962,2614.9971,2159.2678,29.6138
84561,,,83,430.9703,50.8032,,,,,,,,,,
84638,,,77,334.4189,50.2794,,,,,,,,,,
84770,,,132,599.4037,50.8197,,,,,,,,,,
84849,,,79,368.9802,51.0612,,,,,,,,,,
84919,,,70,297.6225,50.9282,,,,,,,,,,
84990,,,71,339.3673,53.8275,,,,,,,,,,
85000,,,,,,1.8037,0.4692,0.5801,-394.388,30.8582,0.8502,-0.594,1994.5703,4371.3979,48.5292
85000,367.2661,83.0,,,,,,,,,,,,,
85064,,,74,344.3372,40.2,,,,,,,,,,
85130,,,66,303.7361,51.2636,,,,,,,,,,
85174,,,44,215.1684,50.8294,,,,,,,,,,
85248,,,74,315.248,50.2238,,,,,,,,,,
85319,,,71,356.2801,51.3086,,,,,,,,,,
85390,,,71,337.3949,51.219,,,,,,,,,,
85439,,,49,222.0564,50.8942,,,,,,,,,,
85500,,,,,,1.8093,0.4615,0.5991,-389.632,153.8132,0.8296,-0.5863,2996.0635,5634.8237,39.6764
85555,,,116,572.9941,50.7439,,,,,,,,,,
85583,,,28,139.4998,51.4472,,,,,,,,,,
85641,,,58,294.2646,51.1347,,,,,,,,,,
85696,,,55,280.5664,50.5769,,,,,,,,,,
85765,,,69,323.3644,50.8886,,,,,,,,,,
85828,,,63,296.1074,50.9217,,,,,,,,,,
85884,,,56,255.6681,51.008,,,,,,,,,,
85973,,,89,401.8381,50.8906,,,,,,,,,,
86000,,,,,,1.7558,0.4419,0.5641,-397.2476,35.5535,0.8427,-0.5765,2176.3499,1620.4098,29.6451
86044,,,71,320.0043,51.0484,,,,,,,,,,
86111,,,67,308.963,50.9696,,,,,,,,,,
86183,,,72,382.2747,50.785,,,,,,,,,,
86247,,,64,286.2115,50.4408,,,,,,,,,,
86311,,,64,294.8628,50.4011,,,,,,,,,,
86379,,,68,315.2643,51.0231,,,,,,,,,,
86450,,,71,320.4376,50.7136,,,,,,,,,,
86500,,,,,,1.855,0.4615,0.6063,-401.2931,58.5921,0.9382,-0.6071,2472.467,3096.5449,45.599
86521,,,71,354.4726,50.7239,,,,,,,,,,
86576,,,55,250.5232,51.2489,,,,,,,,,,
86625,,,49,216.9099,51.2286,,,,,,,,,,
86721,,,96,470.6507,50.517,,,,,,,,,,
86794,,,73,338.5127,51.2915,,,,,,,,,,
86849,,,55,250.6272,51.326,,,,,,,,,,
86916,,,67,292.7485,51.3241,,,,,,,,,,
87000,,,,,,1.8312,0.4589,0.6057,-406.6827,47.5711,0.9077,-0.585,2250.418,1743.0327,34.8191
87015,,,99,506.0005,51.3301,,,,,,,,,,
87084,,,69,301.0986,51.143,,,,,,,,,,
87151,,,67,291.3016,51.2336,,,,,,,,,,
87210,,,59,253.545,51.2007,,,,,,,,,,
87279,,,69,326.0079,51.093,,,,,,,,,,
87377,,,98,466.0544,51.1987,,,,,,,,,,
87486,,,109,567.9717,50.6022,,,,,,,,,,
87500,,,,,,1.8457,0.4815,0.613,-393.2291,49.7301,0.9129,-0.5952,1815.0449,3360.3547,39.8619
87531,,,45,203.0577,51.0057,,,,,,,,,,
87623,,,92,460.2362,51.0559,,,,,,,,,,
87722,,,99,438.4216,50.8192,,,,,,,,,,
87872,,,150,736.9061,51.0727,,,,,,,,,,
87959,,,87,399.8977,50.9237,,,,,,,,,,
88000,,,,,,1.8624,0.4647,0.5946,-390.4935,41.3253,0.9612,-0.6272,2032.7423,1821.108,38.9045
88017,,,58,262.7593,51.0745,,,,,,,,,,
88065,,,48,207.9668,51.2875,,,,,,,,,,
88133,,,68,301.7852,51.1348,,,,,,,,,,
88181,,,48,223.1917,51.3377,,,,,,,,,,
88282,,,101,522.6434,50.8128,,,,,,,,,,
88341,,,59,252.6553,51.2683,,,,,,,,,,
88428,,,87,450.2163,51.0463,,,,,,,,,,
88464,,,36,166.459,51.3218,,,,,,,,,,
88500,,,,,,1.8256,0.4831,0.6044,-384.3044,56.7112,0.8658,-0.6147,2377.4658,3078.8284,34.4185
88564,,,100,451.9186,51.1401,,,,,,,,,,
88643,,,79,410.4044,50.681,,,,,,,,,,
88693,,,50,225.7023,50.8129,,,,,,,,,,
88763,,,70,353.3282,51.1952,,,,,,,,,,
88812,,,49,231.8122,51.3526,,,,,,,,,,
88915,,,103,475.7162,50.8888,,,,,,,,,,
89000,,,,,,1.7814,0.4605,0.5891,-391.7315,53.9867,0.8359,-0.5813,2155.7578,1388.2465,26.9149
89019,,,104,466.6209,50.844,,,,,,,,,,
89098,,,79,343.2608,50.92,,,,,,,,,,
89163,,,65,326.1104,50.4807,,,,,,,,,,
89215,,,52,238.1862,51.0792,,,,,,,,,,
89268,,,53,229.4666,51.0362,,,,,,,,,,
89371,,,103,472.9368,50.9755,,,,,,,,,,
89466,,,95,424.9919,51.3145,,,,,,,,,,
89499,,,33,162.0028,51.5279,,,,,,,,,,
89500,,,,,,1.8153,0.4809,0.6152,-375.5745,79.7011,0.8622,-0.6127,2336.3022,2767.4126,35.5663
89562,,,63,317.7196,51.0002,,,,,,,,,,
89623,,,61,295.2153,51.0218,,,,,,,,,,
89681,,,58,257.6015,51.0856,,,,,,,,,,
89751,,,70,304.244,51.1729,,,,,,,,,,
89809,,,58,241.6849,50.9989,,,,,,,,,,
89899,,,90,403.2252,50.472,,,,,,,,,,
89987,,,88,377.7388,50.5381,,,,,,,,,,
90000,,,,,,1.8153,0.4762,0.6083,-385.5374,126.7304,0.8564,-0.592,2618.5347,5757.6245,33.7259
90000,352.4691,74.4,,,,,,,,,,,,,
90029,,,42,182.6674,34.6816,,,,,,,,,,
90049,,,20,96.765,51.4009,,,,,,,,,,
90121,,,72,320.7017,51.2572,,,,,,,,,,
90185,,,64,256.1066,50.9273,,,,,,,,,,
90269,,,84,396.0152,50.77,,,,,,,,,,
90339,,,70,307.6543,51.2279,,,,,,,,,,
90402,,,63,318.6849,51.2326,,,,,,,,,,
90496,,,94,447.6468,52.8969,,,,,,,,,,
90500,,,,,,1.7635,0.4756,0.5961,-383.9743,82.049,0.7726,-0.6075,2553.9568,3084.1372,39.788
90571,,,75,375.3856,51.0783,,,,,,,,,,
90633,,,62,299.2896,51.2479,,,,,,,,,,
90681,,,48,239.4516,51.1066,,,,,,,,,,
90759,,,78,386.262,50.8617,,,,,,,,,,
90832,,,73,295.3332,51.0496,,,,,,,,,,
90882,,,50,249.4465,51.0759,,,,,,,,,,
90965,,,83,361.5155,51.2646,,,,,,,,,,
91000,,,,,,1.7607,0.479,0.6072,-366.0223,65.2045,0.7552,-0.5859,2242.3677,2375.262,53.7573
91020,,,55,298.7792,51.1407,,,,,,,,,,
91108,,,88,386.4927,50.975,,,,,,,,,,
91158,,,50,246.9075,51.0622,,,,,,,,,,
91209,,,51,244.6916,51.1884,,,,,,,,,,
91251,,,42,205.3619,51.0259,,,,,,,,,,
91332,,,81,406.402,51.2153,,,,,,,,,,
91386,,,54,270.3636,50.4784,,,,,,,,,,
91474,,,88,434.3503,50.9571,,,,,,,,,,
91500,,,,,,1.8126,0.4812,0.5991,-369.9554,49.6191,0.8522,-0.5732,2383.7744,2575.3496,79.1966
91568,,,94,464.6069,50.9577,,,,,,,,,,
91651,,,83,379.6086,51.1369,,,,,,,,,,
91736,,,85,425.3873,51.0906,,,,,,,,,,
91793,,,57,289.1404,50.8791,,,,,,,,,,
91886,,,93,471.1086,51.0666,,,,,,,,,,
92000,,,,,,1.7982,0.4903,0.6119,-370.4912,92.1935,0.8327,-0.5909,2673.2219,15237.2305,45.4038
92022,,,136,617.0324,51.0073,,,,,,,,,,
92086,,,64,282.8163,50.9738,,,,,,,,,,
92132,,,46,239.201,51.1932,,,,,,,,,,
92177,,,45,240.684,51.2017,,,,,,,,,,
92229,,,52,285.7864,51.1566,,,,,,,,,,
92271,,,42,212.1542,51.3228,,,,,,,,,,
92314,,,43,222.6455,51.1348,,,,,,,,,,
92357,,,43,215.8723,51.2023,,,,,,,,,,
92402,,,45,224.9007,50.9688,,,,,,,,,,
92458,,,56,284.6361,51.2428,,,,,,,,,,
92500,,,,,,1.8574,0.4913,0.6197,-365.9037,82.0648,0.9016,-0.5939,2265.7505,2613.6838,76.185
92509,,,51,264.2647,50.6386,,,,,,,,,,
92603,,,94,477.6028,51.0589,,,,,,,,,,
92679,,,76,385.7247,51.0499,,,,,,,,,,
92734,,,55,226.102,51.1223,,,,,,,,,,
92801,,,67,345.7162,51.2695,,,,,,,,,,
92907,,,106,542.2993,51.1039,,,,,,,,,,
92981,,,74,331.3838,51.1254,,,,,,,,,,
93000,,,,,,1.8499,0.4688,0.6161,-392.6143,79.2859,0.9293,-0.588,2050.8452,1289.6583,45.63
93053,,,72,379.9,51.047,,,,,,,,,,
93126,,,73,349.7115,50.6693,,,,,,,,,,
